Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.282	-	-
b	2.978	4.485	-	-
r2	0.999795	0.999806	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	2	9	8	hsa-miR-345-3p	MIMAT0022698	137.932208	-	93.949902	-	OK	-	OK	-	OK	-
4	2	10	8	hsa-miR-382-3p	MIMAT0022697	40.311665	-	31.132056	-	OK	-	OK	-	OK	-
4	2	1	9	No Probe	No Probe	37.472586	-	30.747469	-	OK	-	OK	-	OK	-
4	2	2	9	No Probe	No Probe	37.464082	-	32.005534	-	OK	-	OK	-	OK	-
4	2	3	9	hsa-miR-6861-3p	MIMAT0027624	70.332292	-	59.018368	-	OK	-	OK	-	OK	-
4	2	4	9	hsa-miR-6861-5p	MIMAT0027623	155.790737	-	100.874861	-	OK	-	OK	-	OK	-
4	2	5	9	hsa-miR-6854-5p	MIMAT0027608	45.642684	-	35.242107	-	OK	-	OK	-	OK	-
4	2	6	9	hsa-miR-6853-3p	MIMAT0027607	33.830735	-	34.321949	-	OK	-	OK	-	OK	-
4	2	7	9	hsa-miR-6846-5p	MIMAT0027592	85.424693	-	54.911516	-	OK	-	OK	-	OK	-
4	2	8	9	hsa-miR-6845-3p	MIMAT0027591	82.159961	-	52.772371	-	OK	-	OK	-	OK	-
4	2	9	9	hsa-miR-6837-5p	MIMAT0027576	59.753237	-	44.243677	-	OK	-	OK	-	OK	-
4	2	10	9	hsa-miR-6836-3p	MIMAT0027575	449.786040	-	237.828586	-	OK	-	OK	-	OK	-
4	2	1	10	BLANK	BLANK	33.703013	-	26.848154	-	OK	-	OK	-	OK	-
4	2	2	10	BLANK	BLANK	39.771070	-	30.310954	-	OK	-	OK	-	OK	-
4	2	3	10	BLANK	BLANK	34.735668	-	33.462639	-	OK	-	OK	-	OK	-
